 62 3282.116131 4.691E-29 6.312E-04.03800.060 1593.12060.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18E  52        17E   1     144332534338 7 1 7   148.0  140.0
 62 3282.275628 1.087E-27 2.080E-03.04600.063 1251.70620.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 74        15F2  3     154332534338 7 1 7   198.0  186.0
 62 3282.306563 1.741E-28 3.330E-04.04600.063 1251.65000.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 76        15F1  2     154332534338 7 1 7   198.0  186.0
 62 3282.395459 7.338E-29 6.600E-04.04500.060 1593.63780.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 77        17F2  2     154332534338 7 1 7   222.0  210.0
 62 3282.398210 1.430E-28 1.286E-03.04500.060 1593.59900.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 79        17F1  3     154332534338 7 1 7   222.0  210.0
 62 3282.454027 2.878E-28 5.498E-04.04600.063 1251.36150.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 73        15F2  2     144332534338 7 1 7   198.0  186.0
 62 3282.504182 4.108E-28 1.177E-03.03800.063 1251.36720.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16E  51        15E   1     144332534338 7 1 7   132.0  124.0
 62 3282.620496 1.319E-28 2.520E-04.04600.063 1251.36150.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 74        15F2  2     144332534338 7 1 7   198.0  186.0
 62 3282.872950 1.806E-28 1.621E-03.04500.060 1593.12430.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 79        17F1  2     154332534338 7 1 7   222.0  210.0
 62 3282.918948 7.891E-29 1.505E-04.04600.063 1250.89640.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 73        15F2  1     144332534338 7 1 7   198.0  186.0
 62 3283.033458 6.613E-28 3.561E-03.04600.060 1593.13200.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18A2 26        17A1  1     144332534338 7 1 7   370.0  350.0
 62 3283.061002 2.613E-29 4.983E-05.04600.063 1250.89560.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 76        15F1  1     144332534338 7 1 7   198.0  186.0
 62 3283.562452 5.957E-29 5.330E-04.04500.060 1592.43480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 79        17F1  1     144332534338 7 1 7   222.0  210.0
 62 3283.598022 1.430E-28 1.280E-03.04500.060 1592.43530.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 77        17F2  1     144332534338 7 1 7   222.0  210.0
 62 3283.818793 1.054E-28 1.009E-04.04700.065 1096.18510.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15F2 73        14F1  3     134332534338 7 1 7   186.0  174.0
 62 3283.935690 5.332E-29 7.658E-05.03900.065 1096.20910.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15E  48        14E   3     134332534338 7 1 7   124.0  116.0
 62 3284.035169 7.368E-29 7.056E-05.04700.065 1096.22310.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15F1 75        14F2  4     134332534338 7 1 7   186.0  174.0
 62 3284.082717 1.130E-29 1.081E-05.04700.065 1095.92110.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15F2 73        14F1  2     134332534338 7 1 7   186.0  174.0
 62 3284.198045 1.740E-29 2.496E-05.03900.065 1095.94670.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15E  48        14E   2     134332534338 7 1 7   124.0  116.0
 62 3284.587093 3.834E-29 3.663E-05.04700.065 1095.67110.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15F1 75        14F2  2     144332534338 7 1 7   186.0  174.0
 62 3284.841586 1.219E-29 1.744E-05.03900.065 1095.30320.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15E  48        14E   1     144332534338 7 1 7   124.0  116.0
 62 3284.954513 1.147E-29 1.094E-05.04700.065 1095.30370.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   15F1 75        14F2  1     144332534338 7 1 7   186.0  174.0
 62 3285.563085 4.047E-29 1.643E-04.04600.061 1418.16670.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 75        16F1  4     154332534338 7 1 7   210.0  198.0
 62 3285.800599 1.922E-28 1.739E-03.04500.060 1594.42110.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 78        17F2  4     154332534338 7 1 7   222.0  210.0
 62 3285.855059 1.427E-28 5.786E-04.04600.061 1417.87480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 75        16F1  3     154332534338 7 1 7   210.0  198.0
 62 3285.905875 2.063E-28 8.363E-04.04600.061 1417.82060.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 78        16F2  3     154332534338 7 1 7   210.0  198.0
 62 3285.934565 3.178E-28 4.314E-03.03800.060 1594.44340.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18E  53        17E   3     154332534338 7 1 7   148.0  140.0
 62 3285.960758 6.026E-28 5.454E-03.04500.060 1594.45950.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 81        17F1  5     154332534338 7 1 7   222.0  210.0
 62 3286.139220 1.430E-29 5.791E-05.04600.061 1417.58720.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 78        16F2  2     154332534338 7 1 7   210.0  198.0
 62 3286.168718 1.492E-27 1.348E-02.04500.060 1594.10210.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 80        17F1  4     154332534338 7 1 7   222.0  210.0
 62 3286.264921 3.081E-27 1.668E-02.04600.060 1593.86050.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18A1 28        17A2  1     154332534338 7 1 7   370.0  350.0
 62 3286.267269 1.111E-27 1.003E-02.04500.060 1593.95450.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 78        17F2  3     154332534338 7 1 7   222.0  210.0
 62 3286.318112 1.051E-28 9.497E-04.04500.060 1594.10210.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 81        17F1  4     154332534338 7 1 7   222.0  210.0
 62 3286.373632 5.868E-28 7.950E-03.03800.060 1594.00430.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18E  53        17E   2     154332534338 7 1 7   148.0  140.0
 62 3286.583926 6.334E-28 5.712E-03.04500.060 1593.63780.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 78        17F2  2     154332534338 7 1 7   222.0  210.0
 62 3286.671793 2.138E-28 1.928E-03.04500.060 1593.59900.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 80        17F1  3     154332534338 7 1 7   222.0  210.0
 62 3286.821187 8.559E-28 7.718E-03.04500.060 1593.59900.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 81        17F1  3     154332534338 7 1 7   222.0  210.0
 62 3287.146533 8.124E-29 7.310E-04.04500.060 1593.12430.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 80        17F1  2     154332534338 7 1 7   222.0  210.0
 62 3287.257324 3.011E-28 4.064E-03.03800.060 1593.12060.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18E  53        17E   1     144332534338 7 1 7   148.0  140.0
 62 3287.295926 2.347E-28 2.112E-03.04500.060 1593.12430.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 81        17F1  2     154332534338 7 1 7   222.0  210.0
 62 3287.786490 3.051E-29 2.737E-04.04500.060 1592.43530.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F1 78        17F2  1     144332534338 7 1 7   222.0  210.0
 62 3287.836036 8.029E-29 7.203E-04.04500.060 1592.43480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18F2 80        17F1  1     144332534338 7 1 7   222.0  210.0
 62 3288.475950 4.134E-29 5.278E-04.04600.059 1780.84900.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19A2 28        18A1  2     154332534338 7 1 7   390.0  370.0
 62 3289.399370 8.665E-29 2.752E-03.03800.059 1779.73620.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  53        18E   2     154332534338 7 1 7   156.0  148.0
 62 3289.474267 1.367E-28 2.894E-03.04500.059 1779.71610.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 79        18F1  2     154332534338 7 1 7   234.0  222.0
 62 3289.642842 2.875E-28 3.652E-03.04600.059 1779.68210.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19A2 28        18A1  1     154332534338 7 1 7   390.0  370.0
 62 3290.810029 2.790E-29 5.932E-04.04500.059 1780.39730.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 81        18F2  4     144332534338 7 1 7   234.0  222.0
 62 3291.097616 1.758E-29 5.606E-04.03800.059 1780.35440.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  54        18E   3     144332534338 7 1 7   156.0  148.0
 62 3291.351533 3.665E-29 7.769E-04.04500.059 1779.71610.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 80        18F1  2     154332534338 7 1 7   234.0  222.0
 62 3291.715801 3.866E-29 1.230E-03.03800.059 1779.73620.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  54        18E   2     154332534338 7 1 7   156.0  148.0
 62 3292.097932 2.438E-29 5.155E-04.04500.059 1779.10940.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 81        18F2  2     144332534338 7 1 7   234.0  222.0
 62 3292.227654 3.029E-29 6.435E-04.04500.059 1780.06950.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 82        18F2  3     154332534338 7 1 7   234.0  222.0
 62 3292.369218 2.002E-28 8.162E-04.04600.061 1418.16670.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 76        16F1  4     154332534338 7 1 7   210.0  198.0
 62 3292.374100 1.659E-28 1.015E-03.03800.061 1418.18640.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17E  51        16E   3     154332534338 7 1 7   140.0  132.0
 62 3292.555748 7.581E-28 1.852E-03.04700.061 1417.93260.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17A2 27        16A1  2     154332534338 7 1 7   350.0  330.0
 62 3292.661192 1.230E-28 5.008E-04.04600.061 1417.87480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 76        16F1  3     154332534338 7 1 7   210.0  198.0
 62 3292.980440 4.350E-29 5.037E-05.04700.063 1252.12120.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16A1 27        15A2  2     144332534338 7 1 7   330.0  310.0
 62 3293.164100 1.913E-29 4.082E-04.04500.059 1780.83300.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 81        18F1  4     154332534338 7 1 7   234.0  222.0
 62 3293.275361 1.241E-29 2.395E-05.04600.063 1252.10600.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 75        15F2  4     144332534338 7 1 7   198.0  186.0
 62 3293.310088 5.054E-29 3.956E-03.03800.058 1975.10900.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   20E  56        19E   1     154332534338 7 1 7   164.0  156.0
 62 3293.312566 7.431E-29 3.878E-03.04400.058 1975.10670.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   20F1 82        19F2  2     154332534338 7 1 7   246.0  234.0
 62 3293.317429 1.265E-28 3.961E-03.04500.058 1975.10220.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   20A1 29        19A2  1     154332534338 7 1 7   410.0  390.0
 62 3293.675158 2.005E-29 3.863E-05.04600.063 1251.70620.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 75        15F2  3     144332534338 7 1 7   198.0  186.0
 62 3293.721662 1.937E-29 5.602E-05.03800.063 1251.83940.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16E  52        15E   2     144332534338 7 1 7   132.0  124.0
 62 3293.750900 8.851E-28 1.022E-03.04700.063 1251.35080.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16A1 27        15A2  1     144332534338 7 1 7   330.0  310.0
 62 3293.789554 2.587E-28 5.505E-03.04500.059 1780.20750.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 81        18F1  3     154332534338 7 1 7   234.0  222.0
 62 3293.867591 8.896E-29 2.162E-04.04700.061 1416.62080.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17A2 27        16A1  1     134332534338 7 1 7   350.0  330.0
 62 3293.914520 6.563E-29 2.658E-04.04600.061 1416.62150.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 76        16F1  1     134332534338 7 1 7   210.0  198.0
 62 3293.938706 4.171E-29 2.534E-04.03800.061 1416.62180.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17E  51        16E   1     134332534338 7 1 7   140.0  132.0
 62 3294.020026 4.276E-28 8.227E-04.04600.063 1251.36150.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 75        15F2  2     134332534338 7 1 7   198.0  186.0
 62 3294.121403 1.720E-29 3.672E-04.04500.059 1780.83300.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 82        18F1  4     154332534338 7 1 7   234.0  222.0
 62 3294.163473 8.519E-29 1.819E-03.04500.059 1780.81460.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 83        18F2  5     154332534338 7 1 7   234.0  222.0
 62 3294.193810 2.689E-28 7.761E-04.03800.063 1251.36720.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16E  52        15E   1     134332534338 7 1 7   132.0  124.0
 62 3294.216803 2.708E-29 8.652E-04.03800.059 1780.35440.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  55        18E   3     154332534338 7 1 7   156.0  148.0
 62 3294.280974 4.209E-29 8.938E-04.04500.059 1779.71610.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 81        18F1  2     144332534338 7 1 7   234.0  222.0
 62 3294.457084 2.680E-28 3.433E-03.04600.059 1780.79260.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19A1 26        18A2  2     154332534338 7 1 7   390.0  370.0
 62 3294.580842 4.163E-29 8.871E-04.04500.059 1780.39730.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 83        18F2  4     154332534338 7 1 7   234.0  222.0
 62 3294.834988 9.827E-29 3.132E-03.03800.059 1779.73620.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  55        18E   2     144332534338 7 1 7   156.0  148.0
 62 3294.868423 5.504E-28 2.248E-03.04600.061 1418.20500.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 79        16F2  4     154332534338 7 1 7   210.0  198.0
 62 3294.908662 4.338E-29 9.231E-04.04500.059 1780.06950.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 83        18F2  3     154332534338 7 1 7   234.0  222.0
 62 3295.071290 5.271E-29 2.152E-04.04600.061 1418.16670.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F2 77        16F1  4     154332534338 7 1 7   210.0  198.0
 62 3295.238276 6.080E-29 1.292E-03.04500.059 1779.71610.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 82        18F1  2     144332534338 7 1 7   234.0  222.0
 62 3295.252956 2.633E-29 1.074E-04.04600.061 1417.82060.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 79        16F2  3     154332534338 7 1 7   210.0  198.0
 62 3295.363264 4.361E-29 1.779E-04.04600.061 1417.87480.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F2 77        16F1  3     154332534338 7 1 7   210.0  198.0
 62 3295.643643 1.385E-29 2.677E-05.04600.063 1252.08740.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 77        15F1  4     144332534338 7 1 7   198.0  186.0
 62 3295.675743 1.169E-28 7.164E-04.03800.061 1418.18640.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17E  52        16E   3     154332534338 7 1 7   140.0  132.0
 62 3295.730695 3.887E-29 1.588E-04.04600.061 1418.20500.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F1 80        16F2  4     154332534338 7 1 7   210.0  198.0
 62 3295.839169 1.013E-28 2.147E-03.04500.059 1779.11520.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 82        18F1  1     144332534338 7 1 7   234.0  222.0
 62 3295.868745 2.720E-29 5.765E-04.04500.059 1779.10940.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 83        18F2  2     144332534338 7 1 7   234.0  222.0
 62 3295.886250 9.902E-29 4.026E-04.04600.061 1417.18730.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 79        16F2  1     134332534338 7 1 7   210.0  198.0
 62 3296.041427 9.655E-29 3.926E-04.04600.061 1417.19670.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F2 77        16F1  2     134332534338 7 1 7   210.0  198.0
 62 3296.081006 6.933E-28 1.337E-03.04600.063 1251.65000.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 77        15F1  2     134332534338 7 1 7   198.0  186.0
 62 3296.115228 1.217E-29 4.964E-05.04600.061 1417.82060.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F1 80        16F2  3     144332534338 7 1 7   210.0  198.0
 62 3296.281856 1.145E-29 3.626E-04.03800.059 1778.28930.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  55        18E   1     144332534338 7 1 7   156.0  148.0
 62 3296.295240 1.118E-29 6.833E-05.03800.061 1417.56690.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17E  52        16E   2     134332534338 7 1 7   140.0  132.0
 62 3296.348573 1.667E-29 6.793E-05.04600.061 1417.58720.61-.006500    0 2 0 0 1A1    0 0 0 0 1A1   17F1 80        16F2  2     134332534338 7 1 7   210.0  198.0
 62 3296.688619 2.860E-29 6.040E-04.04500.059 1778.28960.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 83        18F2  1     144332534338 7 1 7   234.0  222.0
 62 3296.959880 6.360E-29 8.060E-04.04600.059 1778.28980.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19A1 26        18A2  1     134332534338 7 1 7   390.0  370.0
 62 3297.095037 1.418E-29 2.743E-05.04600.063 1252.10600.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 76        15F2  4     144332534338 7 1 7   198.0  186.0
 62 3297.452406 7.800E-29 3.190E-04.04600.061 1418.20500.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 81        16F2  4     154332534338 7 1 7   210.0  198.0
 62 3297.472305 1.819E-28 1.116E-03.03800.061 1418.18640.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17E  53        16E   3     154332534338 7 1 7   140.0  132.0
 62 3297.494833 4.432E-28 8.559E-04.04600.063 1251.70620.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F1 76        15F2  3     134332534338 7 1 7   198.0  186.0
 62 3297.514526 4.269E-28 1.746E-03.04600.061 1418.16670.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 79        16F1  4     154332534338 7 1 7   210.0  198.0
 62 3297.748697 3.263E-29 1.333E-04.04600.061 1417.87480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 78        16F1  3     154332534338 7 1 7   210.0  198.0
 62 3297.806500 1.251E-28 5.110E-04.04600.061 1417.87480.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 79        16F1  3     154332534338 7 1 7   210.0  198.0
 62 3297.836940 1.864E-28 7.612E-04.04600.061 1417.82060.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 81        16F2  3     154332534338 7 1 7   210.0  198.0
 62 3298.015151 8.991E-28 2.201E-03.04700.061 1417.64670.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17A1 25        16A2  1     144332534338 7 1 7   350.0  330.0
 62 3298.070284 1.821E-28 7.429E-04.04600.061 1417.58720.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 81        16F2  2     144332534338 7 1 7   210.0  198.0
 62 3298.091801 5.559E-29 3.401E-04.03800.061 1417.56690.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17E  53        16E   2     144332534338 7 1 7   140.0  132.0
 62 3298.363585 4.125E-28 1.196E-03.03800.063 1251.83940.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16E  53        15E   2     134332534338 7 1 7   132.0  124.0
 62 3298.426860 1.588E-28 6.467E-04.04600.061 1417.19670.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F2 78        16F1  2     144332534338 7 1 7   210.0  198.0
 62 3298.470234 4.664E-29 1.899E-04.04600.061 1417.18730.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   17F1 81        16F2  1     144332534338 7 1 7   210.0  198.0
 62 3298.481893 1.395E-29 2.701E-05.04600.063 1252.08740.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 78        15F1  4     144332534338 7 1 7   198.0  186.0
 62 3298.702552 6.084E-28 1.177E-03.04600.063 1251.86670.62-.006500    0 2 0 0 1E     0 0 0 0 1A1   16F2 78        15F1  3     134332534338 7 1 7   198.0  186.0
 62 3298.912947 3.950E-29 8.457E-04.04500.059 1780.81460.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 84        18F2  5     154332534338 7 1 7   234.0  222.0
 62 3299.077794 1.804E-28 3.863E-03.04500.059 1780.83300.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 83        18F1  4     154332534338 7 1 7   234.0  222.0
 62 3299.111260 3.633E-28 4.668E-03.04600.059 1780.84900.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19A2 29        18A1  2     154332534338 7 1 7   390.0  370.0
 62 3299.132634 6.611E-29 1.416E-03.04500.059 1780.81460.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 85        18F2  5     154332534338 7 1 7   234.0  222.0
 62 3299.330316 6.097E-29 1.303E-03.04500.059 1780.39730.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 84        18F2  4     154332534338 7 1 7   234.0  222.0
 62 3299.477273 3.421E-28 1.097E-02.03800.059 1780.35440.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19E  56        18E   3     154332534338 7 1 7   156.0  148.0
 62 3299.550002 4.814E-28 1.029E-02.04500.059 1780.39730.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 85        18F2  4     154332534338 7 1 7   234.0  222.0
 62 3299.658135 5.935E-28 1.267E-02.04500.059 1780.06950.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 84        18F2  3     154332534338 7 1 7   234.0  222.0
 62 3299.703248 1.954E-28 4.173E-03.04500.059 1780.20750.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F2 83        18F1  3     154332534338 7 1 7   234.0  222.0
 62 3299.877822 1.652E-29 3.526E-04.04500.059 1780.06950.60-.006500    0 2 0 0 1E     0 0 0 0 1A1   19F1 85        18F2  3     154332534338 7 1 7   234.0  222.0
 62 3299.989099 5.343E-29 7.299E-04.03800.060 1594.00430.61-.006500    0 2 0 0 1E     0 0 0 0 1A1   18E  54        17E   2     154332534338 7 1 7   148.0  140.0
 62 3300.038437 8.332E-29 7.587E-04.04500.060 1593.95450.61-.006600    0 2 0 0 1E     0 0 0 0 1A1   18F1 79        17F2  3     154332534338 7 1 7   222.0  210.0
 62 3300.095458 9.881E-29 3.159E-03.03800.059 1779.73620.60-.006600    0 2 0 0 1E     0 0 0 0 1A1   19E  56        18E   2     144332534338 7 1 7   156.0  148.0
 62 3300.131459 1.853E-28 1.012E-03.04600.060 1593.86050.61-.006600    0 2 0 0 1E     0 0 0 0 1A1   18A1 29        17A2  1     154332534338 7 1 7   370.0  350.0
 62 3300.194668 2.691E-28 5.735E-03.04500.059 1779.71610.60-.006600    0 2 0 0 1E     0 0 0 0 1A1   19F2 83        18F1  2     144332534338 7 1 7   234.0  222.0
 62 3300.278151 6.912E-28 8.837E-03.04600.059 1779.68210.60-.006600    0 2 0 0 1E     0 0 0 0 1A1   19A2 29        18A1  1     144332534338 7 1 7   390.0  370.0
 62 3300.795561 4.560E-29 9.693E-04.04500.059 1779.11520.60-.006600    0 2 0 0 1E     0 0 0 0 1A1   19F2 83        18F1  1     144332534338 7 1 7   234.0  222.0
